   5.76000    1.000100332880404    0.000000001159682
   5.77000    1.000100334041106    0.000000001161723
   5.78000    1.000100335203849    0.000000001163763
   5.79000    1.000100336368632    0.000000001165803
   5.80000    1.000100337535456    0.000000001167844
   5.81000    1.000100338704320    0.000000001169885
   5.82000    1.000100339875225    0.000000001171926
   5.83000    1.000100341048171    0.000000001173967
   5.84000    1.000100342223159    0.000000001176008
   5.85000    1.000100343400188    0.000000001178049
   5.86000    1.000100344579258    0.000000001180091
   5.87000    1.000100345760369    0.000000001182132
   5.88000    1.000100346943523    0.000000001184174
   5.89000    1.000100348128718    0.000000001186216
   5.90000    1.000100349315955    0.000000001188258
   5.91000    1.000100350505234    0.000000001190300
   5.92000    1.000100351696556    0.000000001192343
   5.93000    1.000100352889920    0.000000001194385
   5.94000    1.000100354085326    0.000000001196428
   5.95000    1.000100355282776    0.000000001198471
   5.96000    1.000100356482268    0.000000001200514
   5.97000    1.000100357683803    0.000000001202557
   5.98000    1.000100358887381    0.000000001204600
   5.99000    1.000100360093003    0.000000001206643
   6.00000    1.000100361300668    0.000000001208687
   6.01000    1.000100362510377    0.000000001210731
   6.02000    1.000100363722129    0.000000001212774
   6.03000    1.000100364935925    0.000000001214818
   6.04000    1.000100366151766    0.000000001216862
   6.05000    1.000100367369650    0.000000001218907
   6.06000    1.000100368589579    0.000000001220951
   6.07000    1.000100369811552    0.000000001222996
   6.08000    1.000100371035570    0.000000001225040
   6.09000    1.000100372261633    0.000000001227085
   6.10000    1.000100373489740    0.000000001229130
   6.11000    1.000100374719893    0.000000001231175
   6.12000    1.000100375952091    0.000000001233221
   6.13000    1.000100377186334    0.000000001235266
   6.14000    1.000100378422623    0.000000001237312
   6.15000    1.000100379660957    0.000000001239357
   6.16000    1.000100380901338    0.000000001241403
   6.17000    1.000100382143764    0.000000001243449
   6.18000    1.000100383388236    0.000000001245496
   6.19000    1.000100384634755    0.000000001247542
   6.20000    1.000100385883320    0.000000001249588
   6.21000    1.000100387133932    0.000000001251635
   6.22000    1.000100388386590    0.000000001253682
   6.23000    1.000100389641295    0.000000001255729
   6.24000    1.000100390898047    0.000000001257776
   6.25000    1.000100392156847    0.000000001259823
   6.26000    1.000100393417694    0.000000001261871
   6.27000    1.000100394680588    0.000000001263918
   6.28000    1.000100395945530    0.000000001265966
   6.29000    1.000100397212520    0.000000001268014
   6.30000    1.000100398481557    0.000000001270062
   6.31000    1.000100399752643    0.000000001272110
   6.32000    1.000100401025777    0.000000001274158
   6.33000    1.000100402300960    0.000000001276207
   6.34000    1.000100403578191    0.000000001278255
   6.35000    1.000100404857470    0.000000001280304
   6.36000    1.000100406138799    0.000000001282353
